run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
hpo_sit,fbb729691ae4,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,081_02_ptarmigan,sit,standard_flow,torch,latent,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,4,heun,,,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,8.277257053743527,-0.062061922486036154,0.7232319116592407,0.7139533758163452,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,0.6811144901439548,0.1702786225359887,4,16,8,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,1.5702,0.0642,torch.cuda.max_memory_allocated,,,,unavailable,4,4,0,0.506,10.51,42,0,seed=42|model=sit|rep=0,f34868747f6e0c61,0d04e44e989e1eac,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T07:45:13.974113
hpo_sit,fbb729691ae4,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,088_03_macaw,sit,standard_flow,torch,latent,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,4,heun,,,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,9.640838609024765,0.047331897126042334,0.7116488814353943,0.7139533758163452,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,0.6811144901439548,0.1702786225359887,4,16,8,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,1.5702,0.0642,torch.cuda.max_memory_allocated,,,,unavailable,4,4,0,0.506,10.51,42,0,seed=42|model=sit|rep=0,f34868747f6e0c61,0d04e44e989e1eac,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T07:45:13.974113
hpo_sit,9d8a003c7902,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,000_00_tench,sit,standard_flow,torch,latent,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,8,heun,,,0.125,0.125,0.125,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,12.353059062455813,0.0009035173668733414,0.8293218016624451,0.7991091012954712,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,1.4193655494600534,0.35484138736501336,8,32,16,0,0,0,16,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,1.5702,0.0642,torch.cuda.max_memory_allocated,,,,unavailable,4,4,0,1.4714,10.51,42,0,seed=42|model=sit|rep=0,f34868747f6e0c61,0d04e44e989e1eac,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T07:45:17.309560
hpo_sit,9d8a003c7902,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,039_01_iguana,sit,standard_flow,torch,latent,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,8,heun,,,0.125,0.125,0.125,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,6.270547938455509,-0.02188794145831117,0.8088971972465515,0.7991091012954712,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,1.4193655494600534,0.35484138736501336,8,32,16,0,0,0,16,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,1.5702,0.0642,torch.cuda.max_memory_allocated,,,,unavailable,4,4,0,1.4714,10.51,42,0,seed=42|model=sit|rep=0,f34868747f6e0c61,0d04e44e989e1eac,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T07:45:17.309560
hpo_sit,9d8a003c7902,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,081_02_ptarmigan,sit,standard_flow,torch,latent,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,8,heun,,,0.125,0.125,0.125,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,8.178198744906185,-0.06933596689160892,0.7574255466461182,0.7991091012954712,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,1.4193655494600534,0.35484138736501336,8,32,16,0,0,0,16,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,1.5702,0.0642,torch.cuda.max_memory_allocated,,,,unavailable,4,4,0,1.4714,10.51,42,0,seed=42|model=sit|rep=0,f34868747f6e0c61,0d04e44e989e1eac,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T07:45:17.309560
hpo_sit,9d8a003c7902,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,088_03_macaw,sit,standard_flow,torch,latent,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,8,heun,,,0.125,0.125,0.125,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,8.159067526382142,0.055631560906010145,0.7268193364143372,0.7991091012954712,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,1.4193655494600534,0.35484138736501336,8,32,16,0,0,0,16,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,1.5702,0.0642,torch.cuda.max_memory_allocated,,,,unavailable,4,4,0,1.4714,10.51,42,0,seed=42|model=sit|rep=0,f34868747f6e0c61,0d04e44e989e1eac,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T07:45:17.309560
hpo_sit,920a6a2c216e,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,000_00_tench,sit,standard_flow,torch,latent,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,25,heun,,,0.04,0.039999999999999925,0.040000000000000036,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,11.954128463192315,0.023609807481775148,0.8528333902359009,0.848825991153717,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,4.265880232676864,1.066470058169216,25,100,50,0,0,0,50,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,1.5702,0.0642,torch.cuda.max_memory_allocated,,,,unavailable,4,4,0,4.1021,10.51,42,0,seed=42|model=sit|rep=0,f34868747f6e0c61,0d04e44e989e1eac,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T07:45:26.149930
hpo_sit,920a6a2c216e,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,039_01_iguana,sit,standard_flow,torch,latent,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,25,heun,,,0.04,0.039999999999999925,0.040000000000000036,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,5.399465243625919,-0.07973514044778628,0.7735416293144226,0.848825991153717,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,4.265880232676864,1.066470058169216,25,100,50,0,0,0,50,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,1.5702,0.0642,torch.cuda.max_memory_allocated,,,,unavailable,4,4,0,4.1021,10.51,42,0,seed=42|model=sit|rep=0,f34868747f6e0c61,0d04e44e989e1eac,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T07:45:26.149930
hpo_sit,920a6a2c216e,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,081_02_ptarmigan,sit,standard_flow,torch,latent,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,25,heun,,,0.04,0.039999999999999925,0.040000000000000036,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,7.8584998316319385,-0.08935164620879206,0.761827826499939,0.848825991153717,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,4.265880232676864,1.066470058169216,25,100,50,0,0,0,50,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,1.5702,0.0642,torch.cuda.max_memory_allocated,,,,unavailable,4,4,0,4.1021,10.51,42,0,seed=42|model=sit|rep=0,f34868747f6e0c61,0d04e44e989e1eac,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T07:45:26.149930
hpo_sit,920a6a2c216e,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,088_03_macaw,sit,standard_flow,torch,latent,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,25,heun,,,0.04,0.039999999999999925,0.040000000000000036,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,7.82232269461648,0.07784970544463544,0.7619721293449402,0.848825991153717,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,4.265880232676864,1.066470058169216,25,100,50,0,0,0,50,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,1.5702,0.0642,torch.cuda.max_memory_allocated,,,,unavailable,4,4,0,4.1021,10.51,42,0,seed=42|model=sit|rep=0,f34868747f6e0c61,0d04e44e989e1eac,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T07:45:26.149930
