run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
stage2_jit,ccf0e42aee0d,denoising__mpc_rhc__c2,denoising__mpc_rhc__c2,denoising,prob_114badd1eeb1e559,ALL,jit,standard_flow,torch,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,30.0,40,0.2,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,28.064699120689852,0.773055214825754,0.13295306731015444,0.20172950625419617,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,103.62636459153146,12.953295573941432,4,656,328,320,320,320,328,320,0,0,0,0,320,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8181,1.4972,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,2.0927,2.34,42,0,seed=42|model=jit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T10:27:30.679515
stage2_jit,02621aacede6,denoising__mpc_rhc__c3,denoising__mpc_rhc__c3,denoising,prob_114badd1eeb1e559,ALL,jit,standard_flow,torch,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,15.0,40,0.2,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,28.446519401671893,0.7862365578493488,0.11724538961425424,0.20472854375839233,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,103.5949486605823,12.949368582572788,4,656,328,320,320,320,328,320,0,0,0,0,320,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8181,1.4972,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,2.0927,2.34,42,0,seed=42|model=jit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T10:29:15.065420
stage2_jit,7f12997c72d1,denoising__mpc_delta_t__c1,denoising__mpc_delta_t__c1,denoising,prob_114badd1eeb1e559,ALL,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,30.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.292288649695056,0.7107504181731821,0.18981901928782463,0.1790265589952469,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,101.34705522749573,12.668381903436966,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8046,1.4837,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,1.9831,2.51,42,0,seed=42|model=jit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T12:13:18.607368
stage2_jit,07193a82320d,denoising__mpc_delta_t__c2,denoising__mpc_delta_t__c2,denoising,prob_114badd1eeb1e559,ALL,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,30.0,20,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.31207380380696,0.7102337012330443,0.18538899719715118,0.1772356778383255,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,51.190001701936126,6.398750212742016,8,592,296,280,320,280,296,280,0,0,0,0,320,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8058,1.4848,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,1.9831,2.51,42,0,seed=42|model=jit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T12:14:10.471267
stage2_jit,dc7395396b9b,denoising__mpc_delta_t__c3,denoising__mpc_delta_t__c3,denoising,prob_114badd1eeb1e559,ALL,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,30.0,40,0.15,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.249992325247,0.708788551006949,0.19122879300266504,0.17931078374385834,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,80.70872311200947,10.088590389001183,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8054,1.4844,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,1.9831,2.51,42,0,seed=42|model=jit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T12:15:31.849931
stage2_jit,a645cba9ed49,denoising__mpc_delta_t__c4,denoising__mpc_delta_t__c4,denoising,prob_114badd1eeb1e559,ALL,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,30.0,40,0.1,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.219545785972176,0.7069035107733798,0.1922097336500883,0.17927920818328857,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,87.43354162760079,10.929192703450099,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8054,1.4844,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,1.9831,2.51,42,0,seed=42|model=jit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T12:16:59.951173
stage2_jit,5a612815491b,denoising__mpc_delta_t__c5,denoising__mpc_delta_t__c5,denoising,prob_114badd1eeb1e559,ALL,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,16,0.0625,0.0625,0.0625,0.0625,,30.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,24.872969021307192,0.6391245535482399,0.3085464481264353,0.22349466383457184,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,160.3152834577486,20.039410432218574,16,2464,1232,1200,1280,1200,1232,1200,0,0,0,0,1280,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8051,1.4842,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,3.4657,2.51,42,0,seed=42|model=jit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T12:19:44.417867
stage2_jit,a24d059e92cf,denoising__mpc_delta_t__c6,denoising__mpc_delta_t__c6,denoising,prob_114badd1eeb1e559,ALL,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,30.0,80,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.287506115831007,0.7100379962681204,0.18926971405744553,0.17901258170604706,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,145.35054507199675,18.168818133999594,8,2272,1136,1120,1280,1120,1136,1120,0,0,0,0,1280,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8058,1.4848,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,1.9831,2.51,42,0,seed=42|model=jit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T12:22:10.539925
stage2_jit,5eb4f2c170a9,denoising__mpc_delta_t__c7,denoising__mpc_delta_t__c7,denoising,prob_114badd1eeb1e559,ALL,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,30.0,40,0.55,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.30877032936413,0.7114659874901739,0.1908996645361185,0.1793718785047531,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,181.35898015927523,22.669872519909404,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.7915,1.4706,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,3.3171,2.34,42,0,seed=42|model=jit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T10:23:59.175060
stage2_jit,4bd2a71e9ed9,denoising__rhso__c1,denoising__rhso__c1,denoising,prob_114badd1eeb1e559,ALL,jit,standard_flow,torch,pixel,rhso,RHSO,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,heun,,,0.25,0.25,0.25,,,,0.005,adam,,,half_mean_squared_per_measurement,,,,,,,40,4,0.2,not_applicable,not_applicable,method,not_applicable,not_applicable,method,27.408287380767007,0.7837735865364255,0.13431271631270647,0.21080158650875092,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,411.84266341198236,51.480332926497795,4,2588,1294,1280,320,1280,1294,1280,320,320,320,0,320,320,suffix,suffix_integration,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,10.2893,9.9683,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,8.4889,2.34,42,0,seed=42|model=jit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T10:37:16.004040
