run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
hpo_pmf,40781d7cb4d5,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,100000.0,0.25,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,25.46406195457243,0.7119349139519644,0.18141233175992966,0.22340773046016693,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,2.543220588006079,0.6358051470015198,10,11,11,0,0,0,11,0,10,10,0,11,10,10,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5777,7.8583,6.2806,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,4,0,18.7749,23.03,42,0,seed=42|model=pmf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T03:04:08.820065
hpo_pmf,15950692c7d1,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,100000.0,0.5,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,23.87311265877578,0.6374093750352486,0.2530234232544899,0.23651856184005737,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,2.5591602129861712,0.6397900532465428,10,11,11,0,0,0,11,0,10,10,0,11,10,10,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5777,7.8583,6.2806,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,4,0,18.7749,23.03,42,0,seed=42|model=pmf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T03:03:59.739062
hpo_pmf,597afd228389,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,100000.0,0.75,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,22.445990617972534,0.5658388534342649,0.31923986226320267,0.25113022327423096,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,2.5657165395095944,0.6414291348773986,10,11,11,0,0,0,11,0,10,10,0,11,10,10,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5777,7.8583,6.2806,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,4,0,18.7749,23.03,42,0,seed=42|model=pmf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T03:04:17.904542
hpo_pmf,68358a37a1c5,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,100000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,21.212947835767384,0.5001434281312218,0.3785908594727516,0.26683273911476135,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,2.4969180524349213,0.6242295131087303,10,11,11,0,0,0,11,0,10,10,0,11,10,10,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5777,7.8583,6.2806,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,4,0,18.7749,23.03,42,0,seed=42|model=pmf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T03:04:20.824098
hpo_pmf,cfa117832ea3,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,200000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,26.232602759565193,0.783726100243335,0.08985420875251293,0.21146933734416962,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,2.625606252811849,0.6564015632029623,10,11,11,0,0,0,11,0,10,10,0,11,10,10,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5777,7.8583,6.2806,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,4,0,18.7749,23.03,42,0,seed=42|model=pmf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T03:05:11.715971
hpo_pmf,176a85ff9e28,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,200000.0,0.25,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,26.527833987098866,0.7770257371008452,0.09879062511026859,0.21245139837265015,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,2.585610641166568,0.646402660291642,10,11,11,0,0,0,11,0,10,10,0,11,10,10,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5777,7.8583,6.2806,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,4,0,18.7749,23.03,42,0,seed=42|model=pmf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T03:04:02.777041
hpo_pmf,97440ec82c19,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,200000.0,0.5,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,26.073271347828054,0.7419474633977137,0.14491830952465534,0.21845589578151703,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,2.422978729940951,0.6057446824852377,10,11,11,0,0,0,11,0,10,10,0,11,10,10,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5777,7.8583,6.2806,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,4,0,18.7749,23.03,42,0,seed=42|model=pmf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T03:04:38.494697
hpo_pmf,c4d73e6b8d79,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,200000.0,0.75,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,24.998252148466488,0.6892295570421151,0.19797363504767418,0.22728875279426575,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,2.6260163756087422,0.6565040939021856,10,11,11,0,0,0,11,0,10,10,0,11,10,10,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5777,7.8583,6.2806,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,4,0,18.7749,23.03,42,0,seed=42|model=pmf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T03:05:02.497289
hpo_pmf,4bfb9e88250b,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,200000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,23.896134358394377,0.6315604859410494,0.2536129355430603,0.2368738204240799,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,2.573067502118647,0.6432668755296618,10,11,11,0,0,0,11,0,10,10,0,11,10,10,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5777,7.8583,6.2806,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,4,0,18.7749,23.03,42,0,seed=42|model=pmf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T03:04:11.848792
hpo_pmf,07e86a99a867,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,20.664058177294596,0.49721537707109964,0.2394237406551838,0.265049546957016,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,1.4015839099884033,0.35039597749710083,10,11,11,0,0,0,11,0,10,10,0,11,10,10,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5697,7.8583,6.2885,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,4,0,9.9237,24.53,42,0,seed=42|model=pmf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T10:10:01.952590
