run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
final_pmf,264e22d7e809,denoising__core,denoising__core,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,sdedit,SDEdit,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,2,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,9.112095208465881,0.01942648282507678,0.7189028745889664,0.7670345306396484,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,4.502218683250248,0.04502218683250248,2,20,20,0,0,0,20,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0272,8.3434,6.3162,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,11.9706,24.03,42,0,seed=42|model=pmf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-09T20:28:22.725693
final_pmf,318c36b46d62,denoising__core,denoising__core,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,200000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,28.286770106752527,0.8390709075241947,0.08085918921977281,0.2063353806734085,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,7.980694426223636,0.07980694426223636,10,110,110,0,0,0,110,0,100,100,0,110,100,100,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0285,17.6584,15.6299,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,0.8436,18.35,42,0,seed=42|model=pmf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T03:30:21.349099
final_pmf,98fe554417e3,denoising__core,denoising__core,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.1,adam,,,half_mean_squared_per_measurement,,,,,,,1280,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,27.795723598945102,0.7433520537568898,0.19883591081947088,0.20576156675815582,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2087.0808346588165,20.870808346588163,1,12810,12810,12800,12800,12800,12810,12800,12800,12800,12800,0,12810,12800,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0335,17.6584,15.6249,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,0.2389,18.35,42,0,seed=42|model=pmf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T03:26:31.826554
final_pmf,f9644ca64e82,denoising__core,denoising__core,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,30.0,20,0.15,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,28.2865304559978,0.7441790108033485,0.16646487794816495,0.17877663671970367,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,207.1520015699789,2.071520015699789,8,1480,1480,1400,1600,1400,1480,1400,0,0,0,0,1600,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0335,17.6584,15.6249,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,1.3197,18.35,42,0,seed=42|model=pmf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T03:30:06.804430
final_pmf,3c4e32e59580,denoising__rhc,denoising__rhc,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,30.0,40,0.1,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,28.889411728272442,0.8054890945493901,0.12255681730806828,0.20437081158161163,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,1559.1144661912695,15.591144661912695,4,3360,3360,3200,3200,3200,3360,3200,0,0,0,0,3200,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0253,9.958,7.9327,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,5,100,0,79.6168,24.03,42,0,seed=42|model=pmf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,44e9759429d97897,source_imagenet_class,7.0,ok,,,2026-09-09T20:55:48.451587
final_pmf,9e960d27b278,denoising__rhso,denoising__rhso,denoising,prob_114badd1eeb1e559,ALL,pmf,meanflow,jax,pixel,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.25,0.25,0.25,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,40,4,1.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,29.45388277515447,0.8257634294328446,0.09348023276776075,0.20676890015602112,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,808.6041317833588,8.086041317833587,4,1640,1640,1600,1600,1600,1640,1600,1600,1600,1600,0,1600,1600,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0272,17.6079,15.5806,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,31.9674,24.03,42,0,seed=42|model=pmf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-09T21:09:55.821658
final_pmf,49abec07be08,deblurring__core,deblurring__core,deblur,prob_c2be85f48d232774,ALL,pmf,meanflow,jax,pixel,sdedit,SDEdit,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,2,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,9.112095208465881,0.01942648282507678,0.7189028745889664,0.7179221510887146,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,1.0276938462629914,0.010276938462629915,2,20,20,0,0,0,20,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0335,17.6584,15.6249,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,0.1367,18.35,42,0,seed=42|model=pmf|rep=0,f94f831212115ea6,7a0d621a496f7a97,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T02:44:18.945000
final_pmf,bed4c06bdb88,deblurring__core,deblurring__core,deblur,prob_c2be85f48d232774,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.004975124378109453,0.00497512437810943,0.004975124378109541,,,,,,,,half_mean_squared_per_measurement,,,200,5000000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,28.201811927986213,0.8187273018773193,0.1652100582793355,0.05274952948093414,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,195.51447244174778,1.9551447244174778,200,2010,2010,0,0,0,2010,0,2000,2000,0,2010,2000,2000,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0285,17.6584,15.6299,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,19.9091,18.35,42,0,seed=42|model=pmf|rep=0,f94f831212115ea6,7a0d621a496f7a97,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T02:44:10.879490
final_pmf,f4f8582d2eba,deblurring__core,deblurring__core,deblur,prob_c2be85f48d232774,ALL,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,1,,,,1.0,1.0,1.0,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,5120,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,28.072014409595663,0.7955692233610431,0.17693355729803442,0.05198904871940613,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,17883.701569160447,178.83701569160448,1,51210,51210,51200,51200,51200,51210,51200,51200,51200,51200,0,51210,51200,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0335,17.6584,15.6249,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,1.2768,18.35,42,0,seed=42|model=pmf|rep=0,f94f831212115ea6,7a0d621a496f7a97,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T02:31:39.019082
final_pmf,4ae8537b4548,deblurring__core,deblurring__core,deblur,prob_c2be85f48d232774,ALL,pmf,meanflow,jax,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,8,0.125,0.125,0.125,0.125,,1000.0,40,0.1,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,29.262153973763972,0.8065381886310483,0.15354059979319573,0.04380292445421219,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,521.5341077344492,5.215341077344492,8,2880,2880,2800,3200,2800,2880,2800,0,0,0,0,3200,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0285,17.6584,15.6299,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,1.5842,18.35,42,0,seed=42|model=pmf|rep=0,f94f831212115ea6,7a0d621a496f7a97,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T02:40:29.329831
final_pmf,0d667b6417af,deblurring__rhc,deblurring__rhc,deblur,prob_c2be85f48d232774,ALL,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=1),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,4,0.25,0.25,0.25,0.25,1,60.0,40,0.2,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,28.947448368871402,0.8041959134377804,0.15927926100790502,0.04517001286149025,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,97.46977731026709,0.9746977731026709,4,160,160,0,3200,0,160,0,0,0,0,0,3200,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0267,17.6584,15.6318,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,5,100,0,1.2059,18.35,42,0,seed=42|model=pmf|rep=0,f94f831212115ea6,7a0d621a496f7a97,44e9759429d97897,source_imagenet_class,7.0,ok,,,2026-09-10T02:46:05.006300
final_pmf,29ec16f349d1,deblurring__rhso,deblurring__rhso,deblur,prob_c2be85f48d232774,ALL,pmf,meanflow,jax,pixel,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.125,0.125,0.125,,,,0.01,adam,,,half_mean_squared_per_measurement,,,,,,,20,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,30.237916343295783,0.8724209871045572,0.10352702468633651,0.05010250583291054,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,322.3045193711296,3.223045193711296,8,1680,1680,1600,1600,1600,1680,1600,1600,1600,1600,0,1600,1600,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0285,17.6584,15.6299,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,1.9009,18.35,42,0,seed=42|model=pmf|rep=0,f94f831212115ea6,7a0d621a496f7a97,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T02:51:35.460850
final_pmf,dd338b3310a8,super_resolution__core,super_resolution__core,super_resolution,prob_0f6cb8346c07d449,ALL,pmf,meanflow,jax,pixel,sdedit,SDEdit,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,upsample_bicubic,2,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,9.112095208465881,0.01942648282507678,0.7189028745889664,0.7422051429748535,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,2.004951941780746,0.02004951941780746,2,20,20,0,0,0,20,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0107,8.3177,6.3071,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,0.2271,8.42,42,0,seed=42|model=pmf|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T03:39:10.515398
final_pmf,a2450755d994,super_resolution__core,super_resolution__core,super_resolution,prob_0f6cb8346c07d449,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,upsample_bicubic,,,,,0.047619047619047616,0.04761904761904756,0.04761904761904767,,,,,,,,half_mean_squared_per_measurement,,,20,100000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,26.340161793673005,0.788311206768928,0.12019716862589121,0.06361662596464157,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,22.46002473682165,0.22460024736821652,20,210,210,0,0,0,210,0,200,200,0,210,200,200,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0124,8.3177,6.3054,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,3.5665,8.42,42,0,seed=42|model=pmf|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T03:39:02.215602
final_pmf,583dc2ecbcc5,super_resolution__core,super_resolution__core,super_resolution,prob_0f6cb8346c07d449,ALL,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,upsample_bicubic,1,,,,1.0,1.0,1.0,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,2560,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,25.872804638611704,0.7718869015433784,0.14775576278567315,0.061701349914073944,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,4199.006518494338,41.990065184943376,1,25610,25610,25600,25600,25600,25610,25600,25600,25600,25600,0,25610,25600,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0295,17.5806,15.5511,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,5.3955,6.9,42,0,seed=42|model=pmf|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T04:48:44.944785
final_pmf,7169341ddd9e,super_resolution__core,super_resolution__core,super_resolution,prob_0f6cb8346c07d449,ALL,pmf,meanflow,jax,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,upsample_bicubic,,,8,0.125,0.125,0.125,0.125,,360.0,40,0.15,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.349789373048317,0.8064094046808085,0.08742059219628573,0.01690117083489895,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,404.40967127121985,4.044096712712198,8,2880,2880,2800,3200,2800,2880,2800,0,0,0,0,3200,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0295,17.6206,15.5911,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,2.4556,6.9,42,0,seed=42|model=pmf|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T04:55:37.970350
final_pmf,ea404710195e,super_resolution__rhc,super_resolution__rhc,super_resolution,prob_0f6cb8346c07d449,ALL,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=3),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,upsample_bicubic,,,4,0.25,0.25,0.25,0.25,3,180.0,40,0.05,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,25.094492987561704,0.7068374297753384,0.22611512176692486,0.08750305324792862,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,1846.373129107058,18.46373129107058,4,6560,6560,6400,3200,6400,6560,6400,0,0,0,0,3200,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0201,16.2167,14.1966,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,5,100,0,18.578,14.63,42,0,seed=42|model=pmf|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,44e9759429d97897,source_imagenet_class,7.0,ok,,,2026-09-10T04:10:10.951476
final_pmf,64ce44beb0d2,super_resolution__rhso,super_resolution__rhso,super_resolution,prob_0f6cb8346c07d449,ALL,pmf,meanflow,jax,pixel,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,upsample_bicubic,,,,,0.25,0.25,0.25,,,,0.01,adam,,,half_mean_squared_per_measurement,,,,,,,40,4,0.2,not_applicable,not_applicable,method,not_applicable,not_applicable,method,27.496445171666757,0.8209511924331059,0.09467449283227325,0.05199170485138893,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,735.7264060368761,7.357264060368761,4,1640,1640,1600,1600,1600,1640,1600,1600,1600,1600,0,1600,1600,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0229,17.6026,15.5796,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,21.4936,14.63,42,0,seed=42|model=pmf|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T04:22:54.460192
final_pmf,035a99790777,random_inpainting__core,random_inpainting__core,random_inpaint,prob_afb9ac8da51f5e92,ALL,pmf,meanflow,jax,pixel,sdedit,SDEdit,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,2,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,9.112095208465881,0.01942648282507678,0.7189028745889664,0.4056282341480255,0.7405652680505569,8.629333111095807,,0.7403214867980537,8.632192826151353,12.306960857995277,0.13723581832729997,1.0437872564792634,12.306960857995277,3.336719366721809,0.03336719366721809,2,20,20,0,0,0,20,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0272,17.6533,15.626,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,0.377,24.03,42,0,seed=42|model=pmf|rep=0,968d817c8f6b9bd7,96e8e7581ea3e227,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T00:48:03.680100
final_pmf,7d6ab4ce464b,random_inpainting__core,random_inpainting__core,random_inpaint,prob_afb9ac8da51f5e92,ALL,pmf,meanflow,jax,pixel,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,,,0.047619047619047616,0.04761904761904756,0.04761904761904767,,,,,,,,half_mean_squared_per_measurement,,,20,100000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,26.40004964739329,0.7885385677236647,0.11659261332824826,0.029520777985453606,0.14246174049237093,22.94663499467326,,0.053294905074721094,31.48688605308459,12.306960857995277,0.13723581832729997,1.0437872564792634,12.306960857995277,46.116613356396556,0.4611661335639656,20,210,210,0,0,0,210,0,200,200,0,210,200,200,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.0272,17.6533,15.626,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,10,100,0,4.7377,24.03,42,0,seed=42|model=pmf|rep=0,968d817c8f6b9bd7,96e8e7581ea3e227,b62469a0abe7df75,source_imagenet_class,7.0,ok,,,2026-09-10T00:47:52.865908
