run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
theory_fixedB_imf,e1858d3d4864,denoising_B160_N1,denoising_B160_N1,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,1.0,1.0,1.0,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,160,1,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,16.893498132682716,0.32770427997734486,0.6560952612757682,0.38697487115859985,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2864.1710178423673,28.641710178423672,1,8050,8050,8000,8000,8000,8050,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,100,100,0,0,12.8305,1,0.25651979783549905,0.25651979783549905,0.0016032487364718692,0.0016032487364718692,0.7638260465399176,0.7638260465399176,0.3315194571018219,0.07499965926632285,,,,,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,0.6746,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T15:06:57.384829
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,23.88639694123498,0.6091752439019937,0.4055869323015213,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,cfbf102012ed,denoising_B160_N4,denoising_B160_N4,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.25,0.25,0.25,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,40,4,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,26.235922710758228,0.7098622681680556,0.29191415540874005,0.23089218139648438,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2256.6783110126853,22.566783110126853,4,8200,8200,8000,8000,8000,8200,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,400,400,0,0,38.3586,4,0.20653583955019714,0.0069783924520015715,0.005163395988754927,0.0001744598113000393,0.6175353268352134,0.18347841207556712,0.3315194571018219,0.026665129717439413,0.12282380866874329,0.04945406421781427,0.001792149879038334,0.03456497915710012,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.9305,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T18:11:50.540928
theory_fixedB_imf,966904aac0e1,denoising_B160_N8,denoising_B160_N8,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.125,0.125,0.125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,20,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,26.813626823969766,0.7300436691421202,0.25645025841891766,0.22611920535564423,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2280.19328916166,22.801932891616598,8,8400,8400,8000,8000,8000,8400,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,800,800,0,0,74.2682,8,0.17656173855066298,0.001412069834768772,0.00882808692753315,7.060349173843861e-05,0.5227173306320534,0.04418480563333921,0.3315194571018219,0.025570541135966778,0.08753743389483558,0.03672983259078633,0.0009049102770430701,0.01938879276492766,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,4.1269,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T18:51:19.126868
theory_fixedB_imf,3637bbf5720e,denoising_B160_N16,denoising_B160_N16,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.0625,0.0625,0.0625,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,10,16,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,27.045641059567878,0.7358423786942594,0.24455896370112895,0.22350569069385529,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2822.682819571346,28.22682819571346,16,8800,8800,8000,8000,8000,8800,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,1600,1600,0,0,198.638,16,0.14400173265486957,0.00035032657906413077,0.014400173265486956,3.503265790641308e-05,0.4211872469664726,0.012337586030853191,0.3315194571018219,0.02498164301738143,0.0595558729466476,0.025086459090449036,0.0004732023241619269,0.01130894108613332,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,10.7343,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T15:57:41.405494
theory_fixedB_imf,e86adea11ab5,denoising_B160_N32,denoising_B160_N32,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.03125,0.03125,0.03125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,5,32,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,27.071011990293186,0.7355896880989231,0.2409511348605156,0.22322744131088257,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2553.8080026218668,25.53808002621867,32,9600,9600,8000,8000,8000,9600,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,3200,3200,0,0,341.0037,32,0.12110118545591832,0.00012029590085148812,0.02422023709118366,2.405918017029763e-05,0.34751990846681907,0.004557272489571075,0.3315194571018219,0.024917046707123518,0.03646327034615022,0.015588690149794875,0.00017080994803578622,0.006154720429931917,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,20.8815,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T17:33:23.127404
theory_fixedB_imf,42311ad1f87a,deblur_B160_N1,deblur_B160_N1,deblur,prob_c2be85f48d232774,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,1.0,1.0,1.0,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,160,1,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,16.910634951428964,0.3200859560218349,0.6460165944695473,0.30018770694732666,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,3413.9522179244086,34.13952217924409,1,8050,8050,8000,8000,8000,8050,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,100,100,0,0,17.9292,1,0.2511453243391588,0.2511453243391588,0.0015696582771197426,0.0015696582771197426,0.8476594463400211,0.8476594463400211,0.2963054810464382,0.04516015670727938,,,,,,,,,,,,,,3.4042,11.9658,8.5616,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,2.0041,17.08,42,0,seed=42|model=imf|rep=0,f94f831212115ea6,7a0d621a496f7a97,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T13:50:10.750344
theory_fixedB_imf,859673788669,deblur_B160_N2,deblur_B160_N2,deblur,prob_c2be85f48d232774,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,23.547260592858187,0.5852021236421072,0.43836326882243154,0.1114310547709465,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,3622.3332763575017,36.223332763575016,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,35.4209,2,0.2333837909018621,0.058915560384048146,0.0029172973862732765,0.000736444504800602,0.7884277054249528,0.8874585984911749,0.2963054810464382,0.006235060632461682,0.1444252169946465,0.06293948123698657,0.0022289308719336985,0.058915560384048146,,,,,,,,,,3.4042,11.9658,8.5616,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.7716,17.08,42,0,seed=42|model=imf|rep=0,f94f831212115ea6,7a0d621a496f7a97,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T15:55:41.409491
theory_fixedB_imf,6806178fe2ce,deblur_B160_N4,deblur_B160_N4,deblur,prob_c2be85f48d232774,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.25,0.25,0.25,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,40,4,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,25.86914069866811,0.7049952841592984,0.30914539869874713,0.08108548074960709,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,3724.0462692184374,37.24046269218437,4,8200,8200,8000,8000,8000,8200,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,400,400,0,0,73.8433,4,0.20633609054610133,0.004513905185740441,0.0051584022636525315,0.00011284762964351101,0.6970224803255654,0.5403475731315163,0.2963054810464382,0.003296001746784896,0.11979895939316185,0.053024593875591136,0.0015154862427152692,0.0304066158272326,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,2.8716,96.01,42,0,seed=42|model=imf|rep=0,f94f831212115ea6,7a0d621a496f7a97,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T13:17:04.877037
theory_fixedB_imf,20f45c60368c,deblur_B160_N8,deblur_B160_N8,deblur,prob_c2be85f48d232774,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.125,0.125,0.125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,20,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,26.519194490353296,0.7322356239998122,0.2827205266803503,0.07292435318231583,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,3542.8301965827122,35.428301965827124,8,8400,8400,8000,8000,8000,8400,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,800,800,0,0,141.2482,8,0.1749598853290081,0.0007684513763524591,0.008747994266450405,3.842256881762296e-05,0.5934898377676481,0.16640247097444447,0.2963054810464382,0.0026624248817097395,0.08597175220400947,0.03857212920288261,0.000819086219084316,0.017773824909901512,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,6.6124,96.01,42,0,seed=42|model=imf|rep=0,f94f831212115ea6,7a0d621a496f7a97,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T14:18:47.826714
theory_fixedB_imf,5bffdef9415e,deblur_B160_N16,deblur_B160_N16,deblur,prob_c2be85f48d232774,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.0625,0.0625,0.0625,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,10,16,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,26.66608629545299,0.736433732211175,0.2739534242451191,0.0693756714463234,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,3551.129206947051,35.51129206947051,16,8800,8800,8000,8000,8000,8800,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,1600,1600,0,0,281.1279,16,0.14638039477169515,0.00017879109247587622,0.014638039477169512,1.787910924758762e-05,0.4962649447296014,0.04847374430211451,0.2963054810464382,0.0024111221369821577,0.05502971629338234,0.025081202759240757,0.0002624039567696551,0.010096668232620383,,,,,,,,,,3.4042,11.9658,8.5616,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,13.0625,17.08,42,0,seed=42|model=imf|rep=0,f94f831212115ea6,7a0d621a496f7a97,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T14:54:28.825677
