run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,819_819_ILSVRC2012_val_00016122_n04296562,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,23.707047273283077,0.5395885273055443,0.5772174000740051,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,823_823_ILSVRC2012_val_00031969_n04317175,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,12.954823572679867,0.4427926148722973,0.6937454342842102,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,830_830_ILSVRC2012_val_00013910_n04336792,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,20.381502404496466,0.3392303045922087,0.6799503564834595,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,835_835_ILSVRC2012_val_00026905_n04355338,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,25.616665261543226,0.7144504727596841,0.39876264333724976,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,846_846_ILSVRC2012_val_00040162_n04380533,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,29.31015472206987,0.7887509379161988,0.40287140011787415,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,856_856_ILSVRC2012_val_00025375_n04428191,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,25.790011692660176,0.78718453217514,0.2521156668663025,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,875_875_ILSVRC2012_val_00013844_n04487394,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,16.37606933095403,0.520979305877641,0.6130000352859497,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,886_886_ILSVRC2012_val_00019168_n04525305,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,20.86521966485579,0.4127475492539771,0.38445937633514404,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,889_889_ILSVRC2012_val_00044174_n04536866,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,28.324552296030415,0.808625585329361,0.2597784101963043,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,893_893_ILSVRC2012_val_00047367_n04548362,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,22.45849885901461,0.5995135303432005,0.3952593505382538,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,918_918_ILSVRC2012_val_00014638_n06785654,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,23.155345235758663,0.5810503917518512,0.4326980710029602,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,922_922_ILSVRC2012_val_00046046_n07565083,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,25.21346368895418,0.44850878410407485,0.5231574177742004,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,932_932_ILSVRC2012_val_00035304_n07695742,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,21.062560094849232,0.4768598760870825,0.5030620694160461,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,950_950_ILSVRC2012_val_00018013_n07747607,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,32.55672051029248,0.8911503104036941,0.07867926359176636,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,963_963_ILSVRC2012_val_00018461_n07873807,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,20.77538718141537,0.4773973344284839,0.5406765937805176,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,964_964_ILSVRC2012_val_00029286_n07875152,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,24.89652391890929,0.5593899893980193,0.32054027915000916,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
theory_fixedB_imf,e6e0a9607c80,denoising_B160_N2,denoising_B160_N2,denoising,prob_114badd1eeb1e559,979_979_ILSVRC2012_val_00000313_n09468604,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.5,0.5,0.5,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,2,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,19.62556865775721,0.3412503731150642,0.8312747478485107,0.25072163343429565,,,,,,20.506989590911616,0.3925809256007184,0.48565553084015844,20.506989590911616,2775.813866628334,27.75813866628334,2,8100,8100,8000,8000,8000,8100,8000,8000,8000,8000,0,8000,8000,direct,learned_finite_interval_map,meanflow_semigroup_defect,True,True,False,,,,False,,200,200,0,0,25.5016,2,0.23617927070707082,0.06685209944844246,0.002952240883838386,0.0008356512431055307,0.7012924478758048,0.623079561278168,0.3315194571018219,0.031460086964070794,0.15123287698244425,0.057356741087523755,0.0029720000177621843,0.06685209944844246,,,,,,,,,,3.3977,11.9658,8.5681,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,100,0,1.2771,96.01,42,0,seed=42|model=imf|rep=0,4f1ef324498b78cc,8641c1f2d7a21390,3d3d6d67e947e4b1,source_imagenet_class,8.0,ok,,,2026-09-14T16:44:36.115021
