run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
stage2_sit,114fe19abfdc,denoising__mpc_rhc__c5,denoising__mpc_rhc__c5,denoising,prob_114badd1eeb1e559,323_07_monarch_butterfly,sit,standard_flow,torch,latent,mpc_rhc,MPC-RHC (K=1),1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,1,5.0,40,0.43,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,23.79932120122919,0.7086203087495576,0.22562357783317566,0.22426775097846985,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,114.17833064403385,14.272291330504231,4,16,8,0,320,0,8,0,0,0,0,0,320,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,4.629,3.123,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,2.7446,10.25,42,0,seed=42|model=sit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T13:19:13.049642
stage2_sit,0f9a7442038e,denoising__mpc_delta_t__c1,denoising__mpc_delta_t__c1,denoising,prob_114badd1eeb1e559,000_00_tench,sit,standard_flow,torch,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,180.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,23.14629376598866,0.4882232846437446,0.41175490617752075,0.2234436571598053,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,423.74649243894964,52.968311554868706,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,7.0095,5.5035,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,7.2046,11.05,42,0,seed=42|model=sit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T14:51:47.396116
stage2_sit,0f9a7442038e,denoising__mpc_delta_t__c1,denoising__mpc_delta_t__c1,denoising,prob_114badd1eeb1e559,039_01_iguana,sit,standard_flow,torch,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,180.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,21.714244973757104,0.7102361820314594,0.20649662613868713,0.2234436571598053,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,423.74649243894964,52.968311554868706,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,7.0095,5.5035,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,7.2046,11.05,42,0,seed=42|model=sit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T14:51:47.396116
stage2_sit,0f9a7442038e,denoising__mpc_delta_t__c1,denoising__mpc_delta_t__c1,denoising,prob_114badd1eeb1e559,081_02_ptarmigan,sit,standard_flow,torch,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,180.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,26.601263580755685,0.7544735720361491,0.22557304799556732,0.2234436571598053,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,423.74649243894964,52.968311554868706,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,7.0095,5.5035,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,7.2046,11.05,42,0,seed=42|model=sit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T14:51:47.396116
stage2_sit,0f9a7442038e,denoising__mpc_delta_t__c1,denoising__mpc_delta_t__c1,denoising,prob_114badd1eeb1e559,088_03_macaw,sit,standard_flow,torch,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,180.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.883086776670115,0.7220160588800244,0.14776384830474854,0.2234436571598053,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,423.74649243894964,52.968311554868706,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,7.0095,5.5035,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,7.2046,11.05,42,0,seed=42|model=sit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T14:51:47.396116
stage2_sit,0f9a7442038e,denoising__mpc_delta_t__c1,denoising__mpc_delta_t__c1,denoising,prob_114badd1eeb1e559,207_04_golden_retriever,sit,standard_flow,torch,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,180.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,30.08899023152243,0.7160359065428556,0.1798437237739563,0.2234436571598053,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,423.74649243894964,52.968311554868706,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,7.0095,5.5035,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,7.2046,11.05,42,0,seed=42|model=sit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T14:51:47.396116
stage2_sit,0f9a7442038e,denoising__mpc_delta_t__c1,denoising__mpc_delta_t__c1,denoising,prob_114badd1eeb1e559,281_05_tabby_cat,sit,standard_flow,torch,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,180.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,26.941467100867346,0.7767062780405789,0.10712923109531403,0.2234436571598053,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,423.74649243894964,52.968311554868706,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,7.0095,5.5035,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,7.2046,11.05,42,0,seed=42|model=sit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T14:51:47.396116
stage2_sit,0f9a7442038e,denoising__mpc_delta_t__c1,denoising__mpc_delta_t__c1,denoising,prob_114badd1eeb1e559,291_06_lion,sit,standard_flow,torch,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,180.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,28.615844434238756,0.7293420575671478,0.20280857384204865,0.2234436571598053,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,423.74649243894964,52.968311554868706,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,7.0095,5.5035,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,7.2046,11.05,42,0,seed=42|model=sit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T14:51:47.396116
stage2_sit,0f9a7442038e,denoising__mpc_delta_t__c1,denoising__mpc_delta_t__c1,denoising,prob_114badd1eeb1e559,323_07_monarch_butterfly,sit,standard_flow,torch,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,180.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,23.37868240076436,0.7021725609236684,0.2014520913362503,0.2234436571598053,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,423.74649243894964,52.968311554868706,8,1152,576,560,640,560,576,560,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,7.0095,5.5035,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,7.2046,11.05,42,0,seed=42|model=sit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T14:51:47.396116
stage2_sit,5117aa07b766,denoising__mpc_delta_t__c2,denoising__mpc_delta_t__c2,denoising,prob_114badd1eeb1e559,000_00_tench,sit,standard_flow,torch,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,,180.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,23.323241826214204,0.4972896222615733,0.43671220541000366,0.2230633795261383,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,194.6396335233003,24.329954190412536,4,496,248,240,320,240,248,240,0,0,0,0,320,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.506,7.0095,5.5035,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,3.4729,11.05,42,0,seed=42|model=sit|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,c6cafcd1f5835cb6,source_imagenet_class,4.0,ok,,,2026-09-09T14:55:06.694300
