run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
stage2_imf_r2,5b4c252cdaa0,denoising__dflow__x1,denoising__dflow__x1,denoising,prob_114badd1eeb1e559,081_02_ptarmigan,imf,meanflow,jax,latent,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,2560,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,26.375608063366634,0.7114444980986456,0.3136313259601593,0.2239861786365509,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,3896.8348042881116,487.10435053601395,1,10244,10244,10240,10240,10240,10244,10240,10240,10240,10240,0,10244,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,0.4375,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:19:44.443666
stage2_imf_r2,5b4c252cdaa0,denoising__dflow__x1,denoising__dflow__x1,denoising,prob_114badd1eeb1e559,088_03_macaw,imf,meanflow,jax,latent,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,2560,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,28.06716672850673,0.724888988072988,0.14735163748264313,0.2239861786365509,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,3896.8348042881116,487.10435053601395,1,10244,10244,10240,10240,10240,10244,10240,10240,10240,10240,0,10244,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,0.4375,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:19:44.443666
stage2_imf_r2,5b4c252cdaa0,denoising__dflow__x1,denoising__dflow__x1,denoising,prob_114badd1eeb1e559,207_04_golden_retriever,imf,meanflow,jax,latent,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,2560,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,29.795708907232317,0.7012816109488339,0.29127612709999084,0.2239861786365509,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,3896.8348042881116,487.10435053601395,1,10244,10244,10240,10240,10240,10244,10240,10240,10240,10240,0,10244,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,0.4375,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:19:44.443666
stage2_imf_r2,5b4c252cdaa0,denoising__dflow__x1,denoising__dflow__x1,denoising,prob_114badd1eeb1e559,281_05_tabby_cat,imf,meanflow,jax,latent,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,2560,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,26.851229437266262,0.7556004976687705,0.10956078767776489,0.2239861786365509,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,3896.8348042881116,487.10435053601395,1,10244,10244,10240,10240,10240,10244,10240,10240,10240,10240,0,10244,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,0.4375,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:19:44.443666
stage2_imf_r2,5b4c252cdaa0,denoising__dflow__x1,denoising__dflow__x1,denoising,prob_114badd1eeb1e559,291_06_lion,imf,meanflow,jax,latent,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,2560,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,27.855817791307075,0.6779319788683914,0.30361348390579224,0.2239861786365509,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,3896.8348042881116,487.10435053601395,1,10244,10244,10240,10240,10240,10244,10240,10240,10240,10240,0,10244,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,0.4375,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:19:44.443666
stage2_imf_r2,5b4c252cdaa0,denoising__dflow__x1,denoising__dflow__x1,denoising,prob_114badd1eeb1e559,323_07_monarch_butterfly,imf,meanflow,jax,latent,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,2560,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,23.27210125664368,0.6888499676426881,0.23003001511096954,0.2239861786365509,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,3896.8348042881116,487.10435053601395,1,10244,10244,10240,10240,10240,10244,10240,10240,10240,10240,0,10244,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,0.4375,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:19:44.443666
stage2_imf_r2,f54741881186,denoising__mpc_delta_t__x1,denoising__mpc_delta_t__x1,denoising,prob_114badd1eeb1e559,000_00_tench,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,540.0,160,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,23.74390639605228,0.5497656790925766,0.43595534563064575,0.21985794603824615,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,1352.0952973896638,169.01191217370797,8,4512,4512,4480,5120,4480,4512,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,3.8291,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:42:21.849306
stage2_imf_r2,f54741881186,denoising__mpc_delta_t__x1,denoising__mpc_delta_t__x1,denoising,prob_114badd1eeb1e559,039_01_iguana,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,540.0,160,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,21.913279034104413,0.7146448670752693,0.2377842217683792,0.21985794603824615,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,1352.0952973896638,169.01191217370797,8,4512,4512,4480,5120,4480,4512,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,3.8291,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:42:21.849306
stage2_imf_r2,f54741881186,denoising__mpc_delta_t__x1,denoising__mpc_delta_t__x1,denoising,prob_114badd1eeb1e559,081_02_ptarmigan,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,540.0,160,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,26.565390864291302,0.7102755189298812,0.26284661889076233,0.21985794603824615,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,1352.0952973896638,169.01191217370797,8,4512,4512,4480,5120,4480,4512,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,3.8291,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:42:21.849306
stage2_imf_r2,f54741881186,denoising__mpc_delta_t__x1,denoising__mpc_delta_t__x1,denoising,prob_114badd1eeb1e559,088_03_macaw,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,540.0,160,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,28.422683156837806,0.7433269787961203,0.11528350412845612,0.21985794603824615,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,1352.0952973896638,169.01191217370797,8,4512,4512,4480,5120,4480,4512,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,3.8291,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:42:21.849306
stage2_imf_r2,f54741881186,denoising__mpc_delta_t__x1,denoising__mpc_delta_t__x1,denoising,prob_114badd1eeb1e559,207_04_golden_retriever,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,540.0,160,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,30.263826778308257,0.7324200295026899,0.1740306168794632,0.21985794603824615,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,1352.0952973896638,169.01191217370797,8,4512,4512,4480,5120,4480,4512,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,3.8291,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:42:21.849306
stage2_imf_r2,f54741881186,denoising__mpc_delta_t__x1,denoising__mpc_delta_t__x1,denoising,prob_114badd1eeb1e559,281_05_tabby_cat,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,540.0,160,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.531554752424373,0.7870679608810426,0.10867904126644135,0.21985794603824615,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,1352.0952973896638,169.01191217370797,8,4512,4512,4480,5120,4480,4512,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,3.8291,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:42:21.849306
stage2_imf_r2,f54741881186,denoising__mpc_delta_t__x1,denoising__mpc_delta_t__x1,denoising,prob_114badd1eeb1e559,291_06_lion,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,540.0,160,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,29.056290359078236,0.7425376048095741,0.22209791839122772,0.21985794603824615,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,1352.0952973896638,169.01191217370797,8,4512,4512,4480,5120,4480,4512,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,3.8291,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:42:21.849306
stage2_imf_r2,f54741881186,denoising__mpc_delta_t__x1,denoising__mpc_delta_t__x1,denoising,prob_114badd1eeb1e559,323_07_monarch_butterfly,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,8,0.125,0.125,0.125,0.125,,540.0,160,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,23.89368699162599,0.7138218899754823,0.20317432284355164,0.21985794603824615,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,1352.0952973896638,169.01191217370797,8,4512,4512,4480,5120,4480,4512,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6099,5.6035,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,3.8291,12.85,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:42:21.849306
stage2_imf_r2,e71bf7b8cd19,denoising__rhso__x1,denoising__rhso__x1,denoising,prob_114badd1eeb1e559,000_00_tench,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.125,0.125,0.125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,23.870182061124066,0.5488516310466255,0.40098345279693604,0.2192051112651825,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,4549.42785269022,568.6784815862775,8,10272,10272,10240,10240,10240,10272,10240,10240,10240,10240,0,10240,10240,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0302,6.5967,5.5664,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,5.024,7.42,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T18:04:00.232120
stage2_imf_r2,e71bf7b8cd19,denoising__rhso__x1,denoising__rhso__x1,denoising,prob_114badd1eeb1e559,039_01_iguana,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.125,0.125,0.125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,22.015842345420367,0.7020829250756563,0.2667735517024994,0.2192051112651825,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,4549.42785269022,568.6784815862775,8,10272,10272,10240,10240,10240,10272,10240,10240,10240,10240,0,10240,10240,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0302,6.5967,5.5664,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,5.024,7.42,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T18:04:00.232120
stage2_imf_r2,e71bf7b8cd19,denoising__rhso__x1,denoising__rhso__x1,denoising,prob_114badd1eeb1e559,081_02_ptarmigan,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.125,0.125,0.125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,26.498775562926635,0.6889695072484486,0.2872512936592102,0.2192051112651825,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,4549.42785269022,568.6784815862775,8,10272,10272,10240,10240,10240,10272,10240,10240,10240,10240,0,10240,10240,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0302,6.5967,5.5664,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,5.024,7.42,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T18:04:00.232120
stage2_imf_r2,e71bf7b8cd19,denoising__rhso__x1,denoising__rhso__x1,denoising,prob_114badd1eeb1e559,088_03_macaw,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.125,0.125,0.125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,28.39640561944265,0.7536892618245193,0.10062023997306824,0.2192051112651825,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,4549.42785269022,568.6784815862775,8,10272,10272,10240,10240,10240,10272,10240,10240,10240,10240,0,10240,10240,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0302,6.5967,5.5664,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,5.024,7.42,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T18:04:00.232120
stage2_imf_r2,e71bf7b8cd19,denoising__rhso__x1,denoising__rhso__x1,denoising,prob_114badd1eeb1e559,207_04_golden_retriever,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.125,0.125,0.125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,29.80014776068576,0.7031585969963645,0.18736226856708527,0.2192051112651825,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,4549.42785269022,568.6784815862775,8,10272,10272,10240,10240,10240,10272,10240,10240,10240,10240,0,10240,10240,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0302,6.5967,5.5664,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,5.024,7.42,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T18:04:00.232120
stage2_imf_r2,e71bf7b8cd19,denoising__rhso__x1,denoising__rhso__x1,denoising,prob_114badd1eeb1e559,281_05_tabby_cat,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.125,0.125,0.125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,27.370904484761816,0.7823390964401834,0.09981979429721832,0.2192051112651825,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,4549.42785269022,568.6784815862775,8,10272,10272,10240,10240,10240,10272,10240,10240,10240,10240,0,10240,10240,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0302,6.5967,5.5664,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,5.024,7.42,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T18:04:00.232120
stage2_imf_r2,e71bf7b8cd19,denoising__rhso__x1,denoising__rhso__x1,denoising,prob_114badd1eeb1e559,291_06_lion,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.125,0.125,0.125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,28.98223245950359,0.7379151885724831,0.21959152817726135,0.2192051112651825,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,4549.42785269022,568.6784815862775,8,10272,10272,10240,10240,10240,10272,10240,10240,10240,10240,0,10240,10240,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0302,6.5967,5.5664,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,5.024,7.42,42,0,seed=42|model=imf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T18:04:00.232120
