run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
hpo_full_imf,e86d7a521314,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,088_03_macaw,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,360.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,28.184111972661743,0.7772149838565859,0.11121761053800583,0.12539614737033844,0.25437533122990075,17.911100071723737,0.24900713541377187,0.117236913656193,24.639312377065913,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,101.11286894138902,25.278217235347256,4,248,248,240,320,240,248,240,0,0,0,0,320,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=360__nctrl=40__lr=0.3__adam__e86d7a52,2026-09-06T15:22:50.980921
hpo_full_imf,c98d384520f8,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,000_00_tench,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.05,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,21.00130185971192,0.28400507014408843,0.9766409993171692,0.20110464096069336,0.28957546698251063,16.7853646056944,0.14837860042950735,0.1975297611117366,20.107949143107003,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.87319998070598,12.718299995176494,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.05__adam__c98d3845,2026-09-06T15:23:42.557274
hpo_full_imf,c98d384520f8,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,039_01_iguana,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.05,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,18.077669700693566,0.46889982330839547,0.43767786026000977,0.20110464096069336,0.28957546698251063,16.7853646056944,0.14837860042950735,0.1975297611117366,20.107949143107003,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.87319998070598,12.718299995176494,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.05__adam__c98d3845,2026-09-06T15:23:42.557274
hpo_full_imf,c98d384520f8,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,081_02_ptarmigan,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.05,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,22.42713362793124,0.5367879306158009,0.43796223402023315,0.20110464096069336,0.28957546698251063,16.7853646056944,0.14837860042950735,0.1975297611117366,20.107949143107003,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.87319998070598,12.718299995176494,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.05__adam__c98d3845,2026-09-06T15:23:42.557274
hpo_full_imf,c98d384520f8,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,088_03_macaw,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.05,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,19.631649572198338,0.39100926025340677,0.5501735806465149,0.20110464096069336,0.28957546698251063,16.7853646056944,0.14837860042950735,0.1975297611117366,20.107949143107003,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.87319998070598,12.718299995176494,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.05__adam__c98d3845,2026-09-06T15:23:42.557274
hpo_full_imf,5f306f8788bc,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,000_00_tench,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.1,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,22.286884151223237,0.4121321184900582,0.8402606248855591,0.15708103775978088,0.27191956272644396,17.331790849538102,0.21540932725572215,0.15123605238594456,22.42749325850908,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.73995230719447,12.684988076798618,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.1__adam__5f306f87,2026-09-06T15:24:33.998753
hpo_full_imf,5f306f8788bc,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,039_01_iguana,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.1,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,19.755909203546736,0.6101415257136477,0.3434309959411621,0.15708103775978088,0.27191956272644396,17.331790849538102,0.21540932725572215,0.15123605238594456,22.42749325850908,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.73995230719447,12.684988076798618,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.1__adam__5f306f87,2026-09-06T15:24:33.998753
hpo_full_imf,5f306f8788bc,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,081_02_ptarmigan,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.1,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,24.537656971009696,0.6545018709259668,0.33694425225257874,0.15708103775978088,0.27191956272644396,17.331790849538102,0.21540932725572215,0.15123605238594456,22.42749325850908,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.73995230719447,12.684988076798618,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.1__adam__5f306f87,2026-09-06T15:24:33.998753
hpo_full_imf,5f306f8788bc,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,088_03_macaw,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.1,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,23.853942517994003,0.5906755660316424,0.34365808963775635,0.15708103775978088,0.27191956272644396,17.331790849538102,0.21540932725572215,0.15123605238594456,22.42749325850908,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.73995230719447,12.684988076798618,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.1__adam__5f306f87,2026-09-06T15:24:33.998753
hpo_full_imf,68776c198a8a,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,000_00_tench,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.15,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,22.654286848115966,0.4547117911849889,0.7673733830451965,0.14194247126579285,0.30101458952810406,16.44884900485811,0.16308439823239673,0.13504552488843682,23.410995969312914,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.8163599614054,12.70408999035135,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.15__adam__68776c19,2026-09-06T15:25:25.521858
hpo_full_imf,68776c198a8a,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,039_01_iguana,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.15,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,20.458656880250405,0.671835790915316,0.2862622141838074,0.14194247126579285,0.30101458952810406,16.44884900485811,0.16308439823239673,0.13504552488843682,23.410995969312914,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.8163599614054,12.70408999035135,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.15__adam__68776c19,2026-09-06T15:25:25.521858
hpo_full_imf,68776c198a8a,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,081_02_ptarmigan,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.15,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,25.460247644198866,0.7101449278938216,0.270932137966156,0.14194247126579285,0.30101458952810406,16.44884900485811,0.16308439823239673,0.13504552488843682,23.410995969312914,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.8163599614054,12.70408999035135,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.15__adam__68776c19,2026-09-06T15:25:25.521858
hpo_full_imf,68776c198a8a,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,088_03_macaw,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.15,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,25.630427244044295,0.6746316557021815,0.20738250017166138,0.14194247126579285,0.30101458952810406,16.44884900485811,0.16308439823239673,0.13504552488843682,23.410995969312914,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.8163599614054,12.70408999035135,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.15__adam__68776c19,2026-09-06T15:25:25.521858
hpo_full_imf,2c8cc708f246,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,000_00_tench,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,23.067188500365642,0.488135075295612,0.7125149965286255,0.13261646032333374,0.2638406257871414,17.593766545725874,0.21956596839665704,0.12500814851480305,24.08183345477065,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.909658822230995,12.727414705557749,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.3__adam__2c8cc708,2026-09-06T15:26:17.136102
hpo_full_imf,2c8cc708f246,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,039_01_iguana,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,21.093276882223396,0.6989483618109796,0.26610371470451355,0.13261646032333374,0.2638406257871414,17.593766545725874,0.21956596839665704,0.12500814851480305,24.08183345477065,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.909658822230995,12.727414705557749,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.3__adam__2c8cc708,2026-09-06T15:26:17.136102
hpo_full_imf,2c8cc708f246,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,081_02_ptarmigan,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,26.435681426142168,0.7584661733529766,0.2305845022201538,0.13261646032333374,0.2638406257871414,17.593766545725874,0.21956596839665704,0.12500814851480305,24.08183345477065,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.909658822230995,12.727414705557749,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.3__adam__2c8cc708,2026-09-06T15:26:17.136102
hpo_full_imf,2c8cc708f246,box_inpainting__mpc_delta_t,box_inpainting__mpc_delta_t,box_inpaint,prob_4459e49fb12d0091,088_03_macaw,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,,540.0,20,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.069747630752108,0.7345701759700303,0.15270495414733887,0.13261646032333374,0.2638406257871414,17.593766545725874,0.21956596839665704,0.12500814851480305,24.08183345477065,27.397933997630275,0.8317036523115561,0.10654545947909355,27.397933997630275,50.909658822230995,12.727414705557749,4,128,128,120,160,120,128,120,0,0,0,0,160,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5938,9.1797,6.5859,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5938,9.1797,6.5859,nvml_process_sampling(interval=0.02s),2,4,0,2.656,10.65,42,0,seed=42|model=imf|rep=0,e88ef017b2c127c7,f1c96c1491ac852b,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/box_inpainting__mpc_delta_t/imf/mpc_delta_t/t0=1.000__N=4__lam=540__nctrl=20__lr=0.3__adam__2c8cc708,2026-09-06T15:26:17.136102
